Latency,msg
0.0021120000000038885,"163.01
"
0.00544999999999618,"163.03
"
0.0022431000000011636,"163.03
"
0.002230199999999627,"163.03
"
0.002380100000003438,"163.03
"
0.0020215999999990686,"163.03
"
0.002192600000000766,"163.03
"
0.003157999999999106,"163.04
"
0.002115600000003326,"163.04
"
0.002266699999999844,"163.04
"
0.007195799999998087,"163.08
"
0.0063809999999975275,"163.11
"
0.002613900000000058,"163.11
"
0.0034066999999993186,"163.12
"
0.002071300000004328,"163.12
"
0.0020243999999962625,"163.12
"
0.002315299999999354,"163.12
"
0.004760799999999676,"163.14
"
0.00241450000000043,"163.14
"
0.0023977000000030557,"163.14
"
0.003865199999999902,"163.15
"
0.0035225999999966007,"163.16
"
0.0022805999999988558,"163.16
"
0.0023276000000009844,"163.16
"
0.004986999999999853,"163.17
"
0.0036208000000002016,"163.18
"
0.0025781000000009158,"163.18
"
0.001801800000002629,"163.18
"
0.005002199999999846,"163.20
"
0.003321499999998423,"163.21
"
0.0023606999999969958,"163.21
"
0.0022907000000031985,"163.21
"
0.0034442999999981794,"163.22
"
0.0022657000000023686,"163.22
"
0.0033881999999962886,"163.23
"
0.0035461000000012177,"163.24
"
0.002321399999999585,"163.24
"
0.0023678000000018073,"163.24
"
0.0033147000000042226,"163.25
"
0.0022645999999966193,"163.25
"
0.003315700000001698,"163.26
"
0.002420399999998324,"163.26
"
0.0023174000000025785,"163.26
"
0.0034461999999990667,"163.27
"
0.0020860999999996466,"163.27
"
0.005198199999995268,"163.29
"
0.002223500000006595,"163.29
"
0.006727699999999004,"163.32
"
0.002392000000000394,"163.32
"
0.0037096000000005347,"163.33
"
0.0025896000000003028,"163.33
"
0.0021240999999960763,"163.33
"
0.0034418999999985544,"163.34
"
0.003793600000001618,"163.35
"
0.0023999000000003434,"163.35
"
0.002399300000000437,"163.35
"
0.0035876000000030217,"163.36
"
0.003954799999995373,"163.37
"
0.0034574000000020533,"163.38
"
0.002427799999999536,"163.38
"
0.0021142000000011762,"163.38
"
0.0037991000000019426,"163.39
"
0.003307699999993474,"163.40
"
0.0023934000000025435,"163.40
"
0.0037518000000034135,"163.41
"
0.002453599999995504,"163.41
"
0.0023678000000018073,"163.41
"
0.0033637000000013018,"163.42
"
0.003232900000000427,"163.43
"
0.0038302999999970666,"163.44
"
0.0024559000000010656,"163.44
"
0.0022286000000022455,"163.44
"
0.002185999999994692,"163.44
"
0.00396530000000439,"163.45
"
0.002337199999999484,"163.45
"
0.003687200000001667,"163.46
"
0.003890200000000732,"163.47
"
0.004354799999994441,"163.48
"
0.002053899999999942,"163.48
"
0.003601400000000865,"163.49
"
0.0025353999999992993,"163.49
"
0.0023103000000048723,"163.49
"
0.003353999999994528,"163.50
"
0.0023359999999996717,"163.50
"
0.0020721000000065715,"163.50
"
0.0022475999999969076,"163.50
"
0.0018905000000017935,"163.50
"
0.0021020000000007144,"163.50
"
0.003876899999994521,"163.51
"
0.0027326000000016393,"163.51
"
0.007148800000003064,"163.56
"
0.006195399999995743,"163.58
"
0.0025461000000035483,"163.58
"
0.002076899999998716,"163.58
"
0.0021812000000025478,"163.58
"
0.0020017999999950575,"163.58
"
0.002191800000005628,"163.58
"
0.0019465999999965788,"163.58
"
0.0020996000000010895,"163.58
"
0.0022462999999959266,"163.58
"
0.0019482000000010657,"163.58
"
0.002000700000003519,"163.58
"
0.0020594000000002666,"163.58
"
0.007870099999998104,"163.62
"
0.007243199999997785,"163.66
"
0.0032704000000052247,"163.69
"
0.0022538999999994758,"163.69
"
0.003800499999996987,"163.70
"
0.0038048999999986677,"163.71
"
0.0023906999999994127,"163.71
"
0.0034285999999994488,"163.72
"
0.0024466000000060717,"163.72
"
0.003628899999995383,"163.73
"
0.0026022999999995022,"163.73
"
0.0021995000000032405,"163.73
"
0.003362299999999152,"163.74
"
0.003795699999997737,"163.75
"
0.002467800000005127,"163.75
"
0.003335999999997341,"163.76
"
0.0035383999999965,"163.77
"
0.0036579000000003248,"163.78
"
0.0024201000000019235,"163.78
"
0.0021802999999991357,"163.78
"
0.0023357000000032713,"163.78
"
0.002991899999997827,"163.78
"
0.002449699999999666,"163.78
"
0.0066237999999998465,"163.81
"
0.003997200000000589,"163.82
"
0.0038758000000029824,"163.83
"
0.003928199999997162,"163.84
"
0.0024151000000003364,"163.84
"
0.0021924999999995975,"163.84
"
0.0020924000000022147,"163.84
"
0.002145499999997469,"163.84
"
0.007156299999998339,"163.88
"
0.0023965000000032433,"163.88
"
0.0022147999999972967,"163.88
"
0.003997300000001758,"163.89
"
0.0031273000000027196,"163.90
"
0.002299799999995855,"163.90
"
0.002164600000000405,"163.90
"
0.0021425999999991063,"163.90
"
0.002059299999999098,"163.90
"
0.002210100000006321,"163.90
"
0.007309199999994576,"163.94
"
0.003275899999998444,"163.95
"
0.0023391000000003714,"163.95
"
0.0020657000000028347,"163.95
"
0.0025559999999984484,"163.95
"
0.0022560000000027003,"163.95
"
0.006292000000001963,"163.98
"
0.00229230000000058,"163.98
"
0.0022425999999953206,"163.98
"
0.003795300000000168,"163.99
"
0.0023783999999977823,"163.99
"
0.002215900000003046,"163.99
"
0.0025991999999988025,"163.99
"
0.003303299999998899,"164.00
"
0.0036589000000049055,"164.01
"
0.0021987999999950603,"164.01
"
0.0022631000000004065,"164.01
"
0.0033810000000045193,"164.02
"
0.0021978999999987536,"164.02
"
0.002285100000001705,"164.02
"
0.003346199999995747,"164.03
"
0.0037683000000043876,"164.04
"
0.002366699999996058,"164.04
"
0.003731700000003002,"164.05
"
0.002397099999996044,"164.05
"
0.0022675000000020873,"164.05
"
0.0033936999999966133,"164.06
"
0.0022113000000061334,"164.06
"
0.002195000000000391,"164.06
"
0.0023906999999994127,"164.06
"
0.003387499999995214,"164.07
"
0.0024265000000056602,"164.07
"
0.004837699999995948,"164.09
"
0.0022054000000011342,"164.09
"
0.0023049999999997794,"164.09
"
0.001797199999998611,"164.09
"
0.0019273999999995794,"164.09
"
0.002380399999999838,"164.09
"
0.007038000000001432,"164.13
"
0.004831199999998148,"164.15
"
0.003944400000001735,"164.16
"
0.0022590000000022314,"164.16
"
0.002259699999996201,"164.16
"
0.0021561000000005492,"164.16
"
0.0036583999999990624,"164.17
"
0.0024228999999991174,"164.17
"
0.0023880000000033874,"164.17
"
0.0038011999999980617,"164.18
"
0.003733400000001552,"164.19
"
0.0033904000000006818,"164.20
"
0.0021204000000025758,"164.20
"
0.002318099999996548,"164.20
"
0.00362880000000132,"164.21
"
0.0024360999999970545,"164.21
"
0.0021057000000013204,"164.21
"
0.003454599999997754,"164.22
"
0.0021863000000053034,"164.22
"
0.005049799999994775,"164.24
"
0.0033057999999996923,"164.25
"
0.0022627000000028374,"164.25
"
0.00199959999999777,"164.25
"
0.004001100000003532,"164.26
"
0.003237900000002014,"164.27
"
0.002142399999996769,"164.27
"
0.002207200000000853,"164.27
"
0.0023435000000020523,"164.27
"
0.004805899999993812,"164.29
"
0.0025339000000030865,"164.29
"
0.0018570000000011078,"164.29
"
0.0022547999999957824,"164.29
"
0.0017500000000012506,"164.29
"
0.0023856000000037625,"164.29
"
0.006110499999998353,"164.32
"
0.0024744999999981587,"164.32
"
0.0035258999999996377,"164.33
"
0.0025009000000011383,"164.33
"
0.0021089000000031888,"164.33
"
0.0037621999999970512,"164.34
"
0.0025193000000029997,"164.34
"
0.0020692000000011035,"164.34
"
0.0034128999999936127,"164.35
"
0.0023908000000005813,"164.35
"
0.0027265000000014084,"164.35
"
0.003450300000004347,"164.36
"
0.0022175999999944906,"164.36
"
0.002053100000004804,"164.36
"
0.002221499999997434,"164.36
"
0.00506390000000323,"164.38
"
0.0023668999999983953,"164.38
"
0.00218720000000161,"164.38
"
0.003667000000000087,"164.39
"
0.002459899999998072,"164.39
"
0.002124000000002013,"164.39
"
0.004807499999998299,"164.41
"
0.0023741999999984387,"164.41
"
0.0023079999999993106,"164.41
"
0.0036263000000005263,"164.42
"
0.0023742999999996073,"164.42
"
0.0037700000000029377,"164.43
"
0.002399799999999175,"164.43
"
0.0026225000000010823,"164.43
"
0.0019307999999966796,"164.43
"
0.004855599999999072,"164.45
"
0.002303600000004735,"164.45
"
0.003697499999994136,"164.46
"
0.0024353000000019165,"164.46
"
0.002155500000000643,"164.46
"
0.003407500000001562,"164.47
"
0.002192600000000766,"164.47
"
0.00360719999999759,"164.48
"
0.002198700000000997,"164.48
"
0.0022161999999994464,"164.48
"
0.00335659999999649,"164.49
"
0.00221700000000169,"164.49
"
0.0040176000000045065,"164.50
"
0.002407800000000293,"164.50
"
0.004002399999997408,"164.51
"
0.0030953999999994153,"164.51
"
0.0050572000000030926,"164.53
"
0.0021878999999955795,"164.53
"
0.0022309000000007018,"164.53
"
0.006467499999999404,"164.56
"
0.002416300000000149,"164.56
"
0.00214369999999775,"164.56
"
0.003922200000005205,"164.57
"
0.0023944000000000187,"164.57
"
0.002060299999996573,"164.57
"
0.0033299999999982788,"164.58
"
0.0022670000000033497,"164.58
"
0.002014400000000194,"164.58
"
0.004785400000002937,"164.60
"
0.00250419999999707,"164.60
"
0.0021272999999979447,"164.60
"
0.0021843000000032475,"164.60
"
0.001989600000001701,"164.60
"
0.0019998999999941702,"164.60
"
0.0021947000000039907,"164.60
"
0.0019303999999991106,"164.60
"
0.002142700000000275,"164.60
"
0.0021614999999997053,"164.60
"
0.0019215000000016857,"164.60
"
0.00199479999999852,"164.60
"
0.0022949999999966053,"164.60
"
0.0019070000000027676,"164.60
"
0.002522399999996594,"164.60
"
0.007540800000001013,"164.64
"
0.006929400000004193,"164.73
"
0.0025124000000005253,"164.73
"
0.001795500000000061,"164.73
"
0.003388999999998532,"164.74
"
0.0035881000000017593,"164.75
"
0.0021198999999967327,"164.75
"
0.0027103999999980033,"164.75
"
0.003763599999999201,"164.76
"
0.002384200000001613,"164.76
"
0.002235200000001214,"164.76
"
0.00215880000000368,"164.76
"
0.005002499999996246,"164.78
"
0.002451399999998216,"164.78
"
0.0022482000000039193,"164.78
"
0.0032966999999999302,"164.79
"
0.002214299999998559,"164.79
"
0.0025266999999971063,"164.79
"
0.0019226000000003296,"164.79
"
0.0032688000000007378,"164.80
"
0.0034789000000046144,"164.81
"
0.0021913999999938483,"164.81
"
0.0022021000000052027,"164.81
"
0.0034036999999997875,"164.82
"
0.002200899999998285,"164.82
"
0.003750099999997758,"164.83
"
0.00239090000000175,"164.83
"
0.002073700000003953,"164.83
"
0.002170199999994793,"164.83
"
0.0034199999999984243,"164.84
"
0.006208400000005554,"164.87
"
0.002520699999998044,"164.87
"
0.002084500000002265,"164.87
"
0.0022218000000009397,"164.87
"
0.003249900000000139,"164.88
"
0.0023050999999938426,"164.88
"
0.002196300000001372,"164.88
"
0.002249700000000132,"164.88
"
0.0034986000000003514,"164.89
"
0.003462900000002378,"164.90
"
0.002152500000001112,"164.90
"
0.002172399999999186,"164.90
"
0.002484899999998902,"164.90
"
0.0019794999999973584,"164.90
"
0.0029700999999988653,"164.90
"
0.0023072000000041726,"164.90
"
0.007413999999997145,"164.94
"
0.002324700000002622,"164.94
"
0.0022337999999990643,"164.94
"
0.003553199999998924,"164.95
"
0.0022388000000006514,"164.95
"
0.00216360000000293,"164.95
"
0.0035914999999988595,"164.96
"
0.0019935999999987075,"164.96
"
0.002366999999999564,"164.96
"
0.0034928000000036263,"164.97
"
0.003385999999999001,"164.98
"
0.0022108000000002903,"164.98
"
0.0024346000000008416,"164.98
"
0.003360699999994665,"164.99
"
0.0024106999999986556,"164.99
"
0.0022725000000036744,"164.99
"
0.0024204999999994925,"164.99
"
0.00666089999999997,"165.02
"
0.0021066999999987956,"165.02
"
0.00211020000000417,"165.02
"
0.005189699999995412,"165.04
"
0.002322300000002997,"165.04
"
0.0023374999999958845,"165.04
"
0.0034771000000048957,"165.05
"
0.0037954999999953998,"165.06
"
0.0023938000000001125,"165.06
"
0.001995300000004363,"165.06
"
0.002087499999994691,"165.06
"
0.0020106000000055246,"165.06
"
0.0022108999999943535,"165.06
"
0.007373900000004596,"165.10
"
0.0024647999999984904,"165.10
"
0.003996999999998252,"165.11
"
0.0024701000000035833,"165.11
"
0.0020560999999972296,"165.11
"
0.002204400000003659,"165.11
"
0.0035871999999983473,"165.12
"
0.0034540999999990163,"165.13
"
0.0025728999999969915,"165.13
"
0.0035768000000047095,"165.14
"
0.0023665000000008263,"165.14
"
0.002179599999998061,"165.14
"
0.0021898999999976354,"165.14
"
0.005073000000002992,"165.16
"
0.0021909999999962793,"165.16
"
0.0022896000000045547,"165.16
"
0.0036975999999953046,"165.17
"
0.0023140000000054783,"165.17
"
0.0036476000000007502,"165.18
"
0.0022911999999948307,"165.18
"
0.0021591000000000804,"165.18
"
0.0021468999999996186,"165.18
"
0.005351199999999778,"165.20
"
0.0031899000000024103,"165.21
"
0.0021161000000020636,"165.21
"
0.002237699999994902,"165.21
"
0.0035110000000031505,"165.22
"
0.0038551000000026647,"165.23
"
0.0038090999999980113,"165.24
"
0.0023873999999963758,"165.24
"
0.002090900000006002,"165.24
"
0.0037266000000002464,"165.25
"
0.002303099999998892,"165.25
"
0.003681499999999005,"165.26
"
0.0024964999999994575,"165.26
"
0.0036386000000021568,"165.27
"
0.002496099999994783,"165.27
"
0.0023708000000013385,"165.27
"
0.0033171000000038475,"165.28
"
0.0022742999999962876,"165.28
"
0.00221390000000099,"165.28
"
0.0038083999999969365,"165.29
"
0.0032250000000004775,"165.30
"
0.0023072000000041726,"165.30
"
0.002272699999998906,"165.30
"
0.0033193000000011352,"165.31
"
0.002161299999997368,"165.31
"
0.001909699999998793,"165.31
"
0.002030200000000093,"165.31
"
0.0021626000000054546,"165.31
"
0.002056599999995967,"165.31
"
0.0024857000000011453,"165.31
"
0.007194099999999537,"165.35
"
0.0033513999999996713,"165.36
"
0.0033047000000010485,"165.37
"
0.0022249000000016395,"165.37
"
0.0022033999999990783,"165.37
"
0.0035230999999953383,"165.38
"
0.0024694000000025085,"165.38
"
0.003381199999999751,"165.39
"
0.0039957999999984395,"165.40
"
0.0022268000000025268,"165.40
"
0.002381800000001988,"165.40
"
0.003200899999995954,"165.41
"
0.0021887999999989916,"165.41
"
0.00220740000000319,"165.41
"
0.003731500000000665,"165.42
"
0.0022690999999994688,"165.42
"
0.0022239999999982274,"165.42
"
0.0035042000000018447,"165.43
"
0.003936400000000617,"165.44
"
0.002334799999999859,"165.44
"
0.00249290000000002,"165.44
"
0.0037427999999977146,"165.45
"
0.002374600000003113,"165.45
"
0.002281199999998762,"165.45
"
0.002105800000002489,"165.45
"
0.002398199999994688,"165.45
"
0.0064245000000013874,"165.48
"
0.002371600000003582,"165.48
"
0.003777100000000644,"165.49
"
0.0035223999999942635,"165.50
"
0.002455400000002328,"165.50
"
0.0034533999999979414,"165.51
"
0.0023356000000021027,"165.51
"
0.0022057999999987032,"165.51
"
0.003467999999998028,"165.52
"
0.002407000000005155,"165.52
"
0.003343199999996216,"165.53
"
0.002250600000003544,"165.53
"
0.0022836999999995555,"165.53
"
0.0034769999999966217,"165.54
"
0.003272700000003681,"165.55
"
0.0022753000000008683,"165.55
"
0.0023780000000002133,"165.55
"
0.002062099999996292,"165.55
"
0.0019628000000011525,"165.55
"
0.002057999999998117,"165.55
"
0.0020138000000002876,"165.55
"
0.005849000000004878,"165.58
"
0.0021162999999972953,"165.58
"
0.0022402999999968642,"165.58
"
0.007201500000000749,"165.62
"
0.0034228000000027237,"165.63
"
0.003169899999996062,"165.64
"
0.0023431000000044833,"165.64
"
0.0021932000000006724,"165.64
"
0.0040072999999978265,"165.65
"
0.0024099000000035176,"165.65
"
0.002388599999996188,"165.65
"
0.003461800000003734,"165.66
"
0.002197400000000016,"165.66
"
0.004936099999994781,"165.68
"
0.002286500000003855,"165.68
"
0.0023057999999949175,"165.68
"
0.0020938000000043644,"165.68
"
0.003582899999997835,"165.69
"
0.002462100000002465,"165.69
"
0.0021361999999953696,"165.69
"
0.002126000000004069,"165.69
"
0.0022276999999988334,"165.69
"
0.0018422999999998524,"165.69
"
0.003228800000002252,"165.70
"
0.006393599999995558,"165.73
"
0.0024045000000043615,"165.73
"
0.002277100000000587,"165.73
"
0.0021044999999944025,"165.73
"
0.004749900000000196,"165.75
"
0.0035890000000051714,"165.76
"
0.0024501999999984037,"165.76
"
0.003531500000001131,"165.77
"
0.002293000000001655,"165.77
"
0.002237999999998408,"165.77
"
0.003279299999995544,"165.78
"
0.0022510000000011132,"165.78
"
0.0036178000000006705,"165.79
"
0.0023948999999987564,"165.79
"
0.0022384000000030824,"165.79
"
0.0033081999999993172,"165.80
"
0.003524300000002256,"165.81
"
0.0024664999999970405,"165.81
"
0.0021107000000029075,"165.81
"
0.0023397000000002777,"165.81
"
0.0034205999999983305,"165.82
"
0.003538200000001268,"165.83
"
0.0022759999999948377,"165.83
"
0.0020566000000030726,"165.83
"
0.00236900000000162,"165.83
"
0.004970499999998879,"165.85
"
0.0021824000000023602,"165.85
"
0.003736899999999821,"165.86
"
0.0038116999999999734,"165.87
"
0.0023839999999992756,"165.87
"
0.002224899999994534,"165.87
"
0.003650300000003881,"165.88
"
0.002337599999997053,"165.88
"
0.0032901000000009617,"165.89
"
0.002209999999998047,"165.89
"
0.003556500000001961,"165.90
"
0.0021520000000023742,"165.90
"
0.0020080999999976257,"165.90
"
0.002119399999997995,"165.90
"
0.002121000000002482,"165.90
"
0.0020013000000034253,"165.90
"
0.002231500000000608,"165.90
"
0.002021899999995469,"165.90
"
0.002332500000001403,"165.90
"
0.006953500000001611,"165.94
"
0.0060584000000005744,"165.99
"
0.002341999999998734,"165.99
"
0.002326799999998741,"165.99
"
0.0033529000000029896,"166.00
"
0.002364099999994096,"166.00
"
0.0022143000000056645,"166.00
"
0.002304399999999873,"166.00
"
0.0036995999999973606,"166.01
"
0.003791200000001993,"166.02
"
0.003339699999997947,"166.02
"
0.0035069999999990387,"166.03
"
0.0033044999999987112,"166.04
"
0.001929100000005235,"166.04
"
0.0021310999999997193,"166.04
"
0.006347399999995673,"166.07
"
0.0024379000000038786,"166.07
"
0.0020537999999987733,"166.07
"
0.0038982999999959134,"166.08
"
0.0025261000000043055,"166.08
"
0.0021725000000003547,"166.08
"
0.003252599999996164,"166.09
"
0.0023164000000051033,"166.09
"
0.0031834999999986735,"166.10
"
0.003441099999996311,"166.11
"
0.003487200000002133,"166.12
"
0.002275799999999606,"166.12
"
0.0022231000000019208,"166.12
"
0.002174799999998811,"166.12
"
0.005207300000002135,"166.14
"
0.002238599999998314,"166.14
"
0.0022566000000026065,"166.14
"
0.0038517999999996277,"166.15
"
0.002125899999995795,"166.15
"
0.0021719000000004485,"166.15
"
0.0031925999999984356,"166.16
"
0.0022501000000048066,"166.16
"
0.0035442999999943936,"166.17
"
0.0027228000000008024,"166.17
"
0.002957399999999666,"166.18
"
0.003720600000001184,"166.19
"
0.003460500000002753,"166.20
"
0.002331099999999253,"166.20
"
0.002367999999997039,"166.20
"
0.0018093000000050097,"166.20
"
0.002240799999995602,"166.20
"
0.0024954000000008136,"166.20
"
0.0019350000000031287,"166.20
"
0.002420600000000661,"166.20
"
0.002324799999996685,"166.20
"
0.006633300000004283,"166.24
"
0.004875799999993546,"166.26
"
0.0023832000000041376,"166.26
"
