Latency,msg
0.012797199999994291,956.06
0.012999299999989944,956.07
0.013003700000012941,956.08
0.01299749999998312,956.08
0.012507900000002792,956.1
0.013494800000017904,956.11
0.0138806999999872,956.12
0.012116899999995212,956.13
0.015394799999995712,956.15
0.013004899999998543,956.16
0.01360120000001075,956.17
0.014097999999989952,956.18
0.012912400000004709,956.19
0.01448809999999412,956.19
0.01251150000001644,956.21
0.013988799999992807,956.22
0.014000000000010004,956.23
0.01300000000000523,956.24
0.013000699999992094,956.24
0.013003300000008267,956.24
0.014624900000001162,956.27
0.01350829999998382,956.29
0.012996500000014066,956.29
0.012998999999979333,956.31
0.01288900000000126,956.32
0.013996900000023516,956.33
0.012981899999999769,956.34
0.014545099999992317,956.35
0.010976099999993494,956.36
0.013602800000001025,956.36
0.012876400000010335,956.38
0.013002499999998918,956.38
0.012999699999994618,956.38
0.013037400000001753,956.38
0.014475199999992583,956.38
0.016368099999994,956.42
0.013129000000020596,956.44
0.014637499999992087,956.46
0.013351299999982302,956.46
0.014128600000020697,956.47
0.013119999999986476,956.49
0.014000100000004068,956.5
0.012754800000010391,956.5
0.01401009999997882,956.51
0.012997600000005605,956.53
0.013999900000015941,956.54
0.01400019999999813,956.55
0.012988799999988032,956.56
0.014398200000016459,956.57
0.013604999999984102,956.58
0.01404990000000339,956.59
0.015457900000001246,956.61
0.013259799999985944,956.62
0.013249999999999318,956.62
0.014628000000016073,956.64
0.013366300000001274,956.65
0.012983700000006593,956.66
0.014000799999990932,956.67
0.014767599999998993,956.68
0.014243099999987408,956.69
0.014000300000020616,956.7
0.018113599999992402,956.72
0.01313110000000961,956.73
0.013762099999979682,956.74
0.012994399999996631,956.75
0.013987500000013142,956.76
0.013001300000013316,956.77
0.014010899999988169,956.78
0.015487299999989546,956.79
0.011514700000020639,956.8
0.01300340000000233,956.81
0.013989299999991545,956.82
0.014002500000003693,956.83
0.014002299999987144,956.84
0.016365400000012187,956.86
0.013628100000005361,956.87
0.01400189999998247,956.88
0.014007399999997006,956.89
0.01299690000001874,956.9
0.012990799999982983,956.91
0.014003900000005842,956.92
0.014142800000001898,956.93
0.01323199999998792,956.95
0.014378000000021984,956.96
0.013243699999975433,956.97
0.014011600000003455,956.98
0.01300480000000448,956.99
0.012981600000017579,957.0
0.013999499999982845,957.01
0.01410020000000145,957.02
0.013930700000003071,957.03
0.012972700000005943,957.04
0.013996599999984483,957.05
0.013000099999999293,957.06
0.014000699999996868,957.07
0.01725230000002398,957.09
0.013025099999993017,957.1
0.014495100000004868,957.11
0.013242099999985157,957.11
0.012109600000002274,957.13
0.012999699999994618,957.14
0.01462680000000205,957.15
0.014750500000019429,957.16
0.012511699999976145,957.17
0.01399450000002389,957.18
0.015001699999999119,957.19
0.012990799999982983,957.2
0.015657599999997274,957.22
0.013398700000010422,957.22
0.012944699999991371,957.22
0.01312319999999545,957.22
0.012376600000010285,957.26
0.013506400000011354,957.27
0.014253400000001193,957.28
0.013495799999986957,957.29
0.013250999999996793,957.3
0.01399480000000608,957.31
0.013012799999984281,957.32
0.012883800000025758,957.33
0.0141050000000007,957.34
0.014005900000000793,957.35
0.013991399999980558,957.36
0.013138999999995349,957.36
0.012866400000007161,957.36
0.014293900000012627,957.4
0.013453299999980572,957.41
0.01424680000002354,957.42
0.014003599999995231,957.43
0.013001899999977695,957.44
0.013994000000025153,957.45
0.015022199999975783,957.46
0.014123699999998962,957.48
0.012854300000014973,957.48
0.013005499999991343,957.48
0.013246400000014091,957.48
0.01275789999999688,957.51
0.013077199999997902,957.51
0.012931600000001708,957.51
0.012999500000006492,957.55
0.013989299999991545,957.56
0.013068799999985004,957.57
0.012926000000021531,957.57
0.015013699999997243,957.59
0.014121999999986201,957.6
0.013880800000009685,957.61
0.014629799999994475,957.63
0.013485599999995657,957.63
0.01388520000000426,957.65
0.01308140000000435,957.66
0.013855900000010024,957.67
0.0149316999999769,957.68
0.011157300000007808,957.68
0.012962799999996832,957.7
0.013991800000013654,957.71
0.013009399999987181,957.72
0.014242499999994607,957.73
0.01400300000000243,957.74
0.015248500000012655,957.75
0.012510499999990543,957.76
0.013986299999999119,957.77
0.012999300000018366,957.78
0.013000099999999293,957.79
0.015750099999991107,957.81
0.013135799999986375,957.82
0.0128641000000016,957.83
0.012511700000004566,957.84
0.012621300000006386,957.85
0.013245000000011942,957.85
0.012871999999987338,957.87
0.014137000000005173,957.88
0.01287229999999795,957.89
0.01449940000000538,957.89
0.011503799999985631,957.91
0.01299919999999588,957.92
0.013991200000020854,957.93
0.013006499999988819,957.94
0.012992800000006355,957.95
0.013005099999986669,957.96
0.014501200000012204,957.97
0.011493699999988394,957.98
0.014998200000007955,957.99
0.014125299999989238,958.0
0.013877200000024459,958.01
0.01400129999998967,958.03
0.014003099999996493,958.03
0.015391200000010485,958.05
0.011621699999977864,958.06
0.013362900000004174,958.07
0.013619800000014948,958.08
0.012996999999984382,958.09
0.014000400000014679,958.1
0.013017899999994142,958.11
0.01449320000000398,958.12
0.011531099999984917,958.13
0.013974500000017542,958.14
0.012984599999981583,958.14
0.017515200000019604,958.17
0.013484199999993507,958.17
0.012999900000011166,958.19
0.014638699999977689,958.2
0.01250190000001794,958.2
0.012880599999988362,958.22
0.01298500000001468,958.23
0.013995999999991682,958.24
0.012998199999998405,958.25
0.01399989999998752,958.26
0.01437560000002236,958.27
0.012623800000000074,958.28
0.012391100000002098,958.29
0.013612599999987651,958.3
0.014996800000005805,958.31
0.012999600000000555,958.32
0.013000500000003967,958.32
0.01488449999999375,958.35
0.011132199999991599,958.35
0.01298280000000318,958.36
0.012999299999989944,958.38
0.012376000000017484,958.39
0.012874600000003511,958.4
0.012776399999978594,958.41
0.01298900000000458,958.41
0.01300480000000448,958.43
0.01424910000000068,958.44
0.012731099999996331,958.45
0.013002300000010791,958.45
0.013001900000006117,958.45
0.013001599999995506,958.45
0.012496099999992794,958.49
0.012511600000010503,958.49
0.013102699999990364,958.51
0.013789800000012065,958.52
0.013097699999974566,958.53
0.013998300000025665,958.54
0.014022999999980357,958.55
0.012974700000000894,958.55
0.013001599999995506,958.57
0.013521200000013778,958.59
0.012868199999985563,958.6
0.013734800000008818,958.61
0.013267100000007304,958.62
0.013646499999993011,958.63
0.012969999999995707,958.64
0.013018799999997555,958.64
0.012978599999996732,958.65
0.013993999999996731,958.67
0.014000400000014679,958.68
0.012881200000009585,958.69
0.013139799999976276,958.7
0.01310370000001626,958.7
0.013874399999991738,958.72
0.014002699999991819,958.73
0.014634400000005598,958.75
0.012499500000018315,958.75
0.01499129999999127,958.77
0.013131899999990537,958.78
0.015245300000003681,958.79
0.013259900000008429,958.8
0.01323790000000713,958.81
0.014000799999990932,958.82
0.013997700000004443,958.83
0.014000299999992194,958.84
0.014002299999987144,958.85
0.013371100000000524,958.86
0.013752200000027415,958.87
0.015999499999992395,958.89
0.012876099999999724,958.9
0.013634099999990212,958.91
0.013364300000006324,958.92
0.012750500000009879,958.93
0.013253499999990481,958.94
0.01300029999998742,958.95
0.013015800000005129,958.96
0.013031600000005028,958.97
0.01295569999999202,958.98
0.013991900000007718,958.99
0.013007299999998168,959.0
0.01399280000001113,959.01
0.01337689999999725,959.03
0.012748799999997118,959.03
0.013890500000002248,959.05
0.013868400000006886,959.06
0.01324019999998427,959.06
0.013877400000012585,959.08
0.014002299999987144,959.09
0.013999699999999393,959.1
0.013246699999996281,959.1
0.012888500000002523,959.12
0.0143778999999995,959.14
0.013487999999995282,959.15
0.013032800000019051,959.16
0.012965999999977385,959.17
0.01299720000000093,959.18
0.013000700000020515,959.19
0.01301049999997872,959.2
0.01323990000000208,959.21
0.014647400000001198,959.22
0.014100800000022673,959.23
0.013001399999978958,959.23
0.013125000000002274,959.23
0.012878700000015897,959.26
0.01302009999997722,959.27
0.014115500000002612,959.28
0.013884400000023334,959.3
0.013126999999997224,959.3
0.014292699999998604,959.32
0.012556599999982154,959.32
0.013003900000001067,959.32
0.013029900000020689,959.32
0.012467899999990095,959.36
0.013504799999992656,959.36
0.012995600000010654,959.36
0.01375350000000708,959.39
0.013388399999996636,959.39
0.013881999999995287,959.41
0.012975100000005568,959.42
0.012997599999977183,959.43
0.01400070000002529,959.44
0.01300369999998452,959.45
0.014384199999994962,959.47
0.012625500000012835,959.47
0.013118599999984326,959.47
0.013871399999999312,959.5
0.013032000000009702,959.51
0.013968900000008944,959.52
0.012627799999989975,959.53
0.014371799999992163,959.54
0.015747500000003356,959.56
0.013877699999994775,959.57
0.012632000000024846,959.58
0.01349189999999112,959.59
0.012663099999997485,959.6
0.012583500000005188,959.6
0.013375300000006973,959.62
0.012750699999998005,959.64
0.01275959999998122,959.65
0.01261859999999615,959.66
0.013377500000018472,959.67
0.01339389999998275,959.68
0.013979500000004919,959.69
0.01376000000001909,959.7
0.013989399999985608,959.71
0.014014199999991206,959.72
0.014108100000015611,959.73
0.01400160000000028,959.74
0.013996999999989157,959.75
0.015385299999991275,959.76
0.011391900000006672,959.78
0.013148099999995111,959.79
0.013995600000015429,959.8
0.014031899999991992,959.81
0.012923400000005358,959.82
0.014002799999985882,959.83
0.01551110000002609,959.84
0.011492599999996855,959.84
0.013744000000002643,959.86
0.014248599999973521,959.87
0.01300310000002014,959.88
0.012999100000001818,959.89
0.014005999999994856,959.9
0.015491800000006606,959.91
0.011752000000001317,959.92
0.013748899999995956,959.93
0.014009099999981345,959.94
0.01399080000001618,959.95
0.013126400000004423,959.96
0.013383799999985513,959.98
0.014407400000010284,959.99
0.0121024000000034,960.0
0.013012799999984281,960.01
0.012967700000018567,960.02
0.01399989999998752,960.03
0.014813199999991866,960.04
0.013188700000000608,960.05
0.015500500000001693,960.06
0.01150599999999713,960.07
0.013003700000012941,960.08
0.012987100000003693,960.09
0.014029899999997042,960.1
0.016723399999989397,960.12
0.013253100000014228,960.12
0.013251999999994268,960.14
0.01274150000000418,960.15
0.014000699999996868,960.16
0.014008899999993218,960.17
0.012991099999993594,960.18
0.015000500000013517,960.19
0.01399960000000533,960.2
0.015000399999991032,960.21
0.013123299999989513,960.23
0.012877000000003136,960.24
0.013010699999995268,960.25
0.01300850000001219,960.26
0.012988900000010517,960.26
0.013996899999995094,960.28
0.013008399999989706,960.29
0.012985700000001543,960.3
0.013005499999991343,960.31
0.012997000000012804,960.32
0.013001699999989569,960.33
0.012995500000016591,960.34
0.013011500000004617,960.35
0.013991099999998369,960.36
0.014002699999991819,960.37
0.01301810000001069,960.38
0.012990199999990182,960.39
0.012986500000010892,960.4
0.016500799999988658,960.42
0.015638200000012148,960.43
0.013861099999985527,960.44
0.013127499999995962,960.44
0.013873899999993,960.46
0.013000700000020515,960.47
0.01301189999998087,960.48
0.013013499999999567,960.49
0.01297200000001908,960.5
0.01400300000000243,960.51
0.01299749999998312,960.51
0.013000800000014578,960.53
0.01300089999998022,960.54
0.012998500000009017,960.55
0.013002400000004855,960.56
0.013997299999999768,960.57
0.014125399999983301,960.58
0.013875200000001087,960.59
0.012999400000012429,960.6
0.013011799999986806,960.61
0.013058100000023387,960.62
0.013960299999979497,960.63
0.014033900000015365,960.64
0.013954200000000583,960.66
0.013995999999991682,960.67
0.014000500000008742,960.68
0.012737999999984595,960.69
0.01325740000001474,960.7
0.012989500000003318,960.71
0.013011399999982132,960.72
0.01299099999999953,960.73
0.01399820000000318,960.74
0.014000699999996868,960.75
0.014250599999996894,960.77
0.012750000000011141,960.77
0.012010800000012978,960.79
0.013003199999985782,960.79
0.01298420000000533,960.81
0.013000799999986157,960.81
0.013000099999999293,960.82
0.015000100000008842,960.83
0.012998900000013691,960.83
0.01400499999999738,960.86
0.013014699999985169,960.87
0.013981499999999869,960.88
0.013004499999993868,960.89
0.012499500000018315,960.9
0.01363739999999325,960.9
0.012858499999993,960.9
0.0163765000000069,960.93
0.015125600000004624,960.94
0.011498499999987644,960.95
0.013137999999997874,960.95
0.012862800000021934,960.97
0.015886199999982864,960.99
0.013135000000005448,961.0
0.01298020000001543,961.01
0.014129999999994425,961.02
0.010869399999990037,961.03
0.013252600000015491,961.04
0.012747499999989031,961.05
0.013004700000010416,961.06
0.013138699999984738,961.06
0.013875100000007023,961.08
0.015489999999999782,961.09
0.012501100000008591,961.1
0.01298729999999182,961.11
0.013001099999996768,961.12
0.013999399999988782,961.13
0.014000400000014679,961.14
0.014752700000002505,961.16
0.01476499999998282,961.17
0.01160970000000816,961.17
0.01287600000000566,961.19
0.012996299999997518,961.2
0.01400160000000028,961.21
0.012998100000004342,961.21
0.014500599999990982,961.23
0.012502100000006067,961.24
0.013020699999998442,961.25
0.013049300000005815,961.26
0.013961999999992258,961.27
0.013982300000009218,961.28
0.01401119999999878,961.29
0.014636400000000549,961.3
0.013354999999990014,961.31
0.012619400000005498,961.33
0.012736499999988382,961.34
0.012753000000003567,961.35
0.0126233999999954,961.36
0.01325030000000993,961.37
0.015501999999997906,961.38
0.011507099999988668,961.39
0.013993200000015804,961.4
0.013019899999989093,961.41
0.012977000000006456,961.42
0.013999399999988782,961.43
0.013001300000013316,961.44
0.015516300000001593,961.45
0.01249200000000883,961.46
0.015636399999976902,961.48
0.014124700000024859,961.49
0.013295499999998128,961.49
0.013062899999994215,961.51
0.01287229999999795,961.52
0.0141241999999977,961.53
0.013878500000004124,961.54
0.013997899999992569,961.55
0.014000100000004068,961.56
0.014015099999994618,961.57
0.012990900000005468,961.58
0.012367899999986776,961.59
0.01363230000001181,961.6
0.012995300000000043,961.61
0.014006999999992331,961.62
0.013117700000009336,961.62
0.01389449999999215,961.64
0.013986399999993182,961.65
0.013014500000025464,961.66
0.014613399999973353,961.68
0.01362100000000055,961.68
0.01374870000000783,961.7
0.01388149999999655,961.71
0.014136600000000499,961.72
0.009258400000021538,961.73
0.013099799999992001,961.73
0.013010500000007141,961.73
0.01198660000000018,961.75
0.012994299999974146,961.77
0.01215129999999931,961.78
0.012832100000025548,961.79
0.013039999999989504,961.8
0.013189799999992147,961.81
0.01290310000001682,961.82
0.015473200000002407,961.84
0.01349559999999883,961.84
0.012972999999988133,961.86
0.012658200000004172,961.87
0.013211100000006581,961.88
0.013218199999982971,961.88
0.013839200000006713,961.9
0.01302290000000994,961.9
0.01402699999999868,961.92
